id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
7160309,https://www.boattrader.com/listing/2019-ranger-rt188-w-mercury-115l-pro-xs-4s-c-t-103633193/,power,power-bass,Ranger,RT188 w/ Mercury 115L PRO XS(4S)C/T,2019,new,18,,,2019-07-26T16:50:08.000Z,other,other,1,0,,,,26910,177470,LaGrange,US,GA,30241
7139921,https://www.boattrader.com/listing/2017-nitro-z-series-z19-103619660/,power,power-bass,Nitro,Z Series Z19,2017,used,19,7.06,,2019-07-06T17:08:59.000Z,fiberglass,gasoline,1,0,,,outboard,35998,61725,Westover,US,AL,35185
7132103,https://www.boattrader.com/listing/2014-crownline-boats-cruiser-294-cr-103614029/,power,power-cruiser,Crownline Boats,Cruiser 294 CR,2014,used,29,9.08,,2019-06-28T17:03:55.000Z,fiberglass,gasoline,1,0,,,,109900,12711,Somerset,US,KY,42518
7250654,https://www.boattrader.com/listing/2020-south-bay-523cr-103700537/,power,power-pontoon,South Bay,523CR,2020,new,23,,,2019-10-15T05:39:25.000Z,aluminum,other,1,0,,,,40182,34414,Lake Ariel,US,PA,18436
7259353,https://www.boattrader.com/listing/2019-monterey-m-20-103707227/,power,power-bowrider,Monterey,M-20,2019,used,19,,,2019-10-22T17:32:17.000Z,fiberglass,other,1,0,,,,46999,140799,Seattle,US,WA,98119
7235390,https://www.boattrader.com/listing/2005-stingray-195-ls-103689654/,power,power-highperf,Stingray,195 Ls,2005,new,20,,,2019-09-30T17:16:14.000Z,other,other,1,0,,,,6900,260113,Waterville,US,ME,04901
7214989,https://www.boattrader.com/listing/2016-bass-cat-boats-puma-ftd-103674585/,power,power-bass,Bass Cat Boats,Puma FTD,2016,used,20,,,2019-09-11T16:54:25.000Z,fiberglass,other,1,0,,,,45999,12440,Southside,US,AL,35907
7233230,https://www.boattrader.com/listing/2019-manitou-25-aurora-le-shp-103687155/,power,power-pontoon,Manitou,25 Aurora LE SHP,2019,new,25,,,2019-09-27T17:00:28.000Z,aluminum,other,1,0,,,,51495,217408,Cornelius,US,NC,28031
7229029,https://www.boattrader.com/listing/2020-bayliner-element-e16-103684181/,power,power-deck,Bayliner,Element E16,2020,new,16,,,2019-09-24T16:53:12.000Z,other,other,1,0,,,,22804,6055,Pensacola,US,FL,32507
7054879,https://www.boattrader.com/listing/2019-crownline-e205-xs-103557894/,power,power-bowrider,Crownline,E205 xs,2019,new,20,,,2019-04-18T13:20:44.000Z,fiberglass,other,1,0,,,,52995,221115,Ocala,US,FL,34482
7183007,https://www.boattrader.com/listing/2008-crownline-252-ex-103651062/,power,power-deck,Crownline,252 EX,2008,used,25,,,2019-08-14T16:54:51.000Z,fiberglass,other,1,0,,,,33900,103894,Wrightsville,US,PA,17368
7204483,https://www.boattrader.com/listing/2019-yamaha-boats-vx-cruiser-103667302/,power,power-pwc,Yamaha Boats,VX Cruiser,2019,new,10.92,,,2019-09-04T07:04:42.000Z,fiberglass,gasoline,1,0,,,,9680,31870,Russells Point,US,OH,43348
7128460,https://www.boattrader.com/listing/2019-skeeter-190-zx-103611383/,power,power-bass,Skeeter,190 Zx,2019,used,18,,,2019-06-25T16:54:40.000Z,fiberglass,other,1,0,,,,33995,34519,Bloomsburg,US,PA,17815
7199686,https://www.boattrader.com/listing/2018-tahoe-2785-cascade-platinum-rear-lounger-103662689/,power,power-pontoon,Tahoe,2785 CASCADE PLATINUM REAR LOUNGER,2018,new,27,,,2019-08-29T13:18:22.000Z,other,other,1,0,,,,65000,34367,Waterford,US,MI,48328
7018181,https://www.boattrader.com/listing/2019-g3-diamond-elite-326ss-103530028/,power,power-pontoon,G3,Diamond Elite 326SS,2019,new,26,,,2019-03-14T19:06:41.000Z,aluminum,other,1,0,,,,76599,12440,Southside,US,AL,35907
7151021,https://www.boattrader.com/listing/2019-south-bay-500-series-523rs-3-0-103627015/,power,power-pontoon,South Bay,500 Series 523RS 3.0,2019,new,24.05,8.06,,2019-07-17T17:19:46.000Z,aluminum,gasoline,1,0,,,outboard,79999,231967,Irmo,US,SC,29063
7135316,https://www.boattrader.com/listing/2010-formula-boats-290-ss-103616262/,power,power-bowrider,Formula Boats,290 SS,2010,used,29,9,,2019-07-02T11:24:00.000Z,fiberglass,gasoline,1,0,,,,87850,61781,Fort Lauderdale,US,FL,33312
6695818,https://www.boattrader.com/listing/2018-tracker-pro-team-195-40th-anniversary-edition-103306778/,power,power-bass,Tracker,Pro Team 195 40th Anniversary Edition,2018,new,18,,,2018-04-27T21:59:09.000Z,other,other,1,0,,,,27640,177470,LaGrange,US,GA,30241
7002637,https://www.boattrader.com/listing/2019-crest-crest-i-220-l-103518195/,power,power-pontoon,Crest,CREST I 220 L,2019,new,22,86,,2019-02-28T16:10:43.000Z,aluminum,other,1,0,,,,35999,221414,Greensboro,US,GA,30642
7227607,https://www.boattrader.com/listing/2020-bentley-pontoons-200-cruise-se-103683416/,power,power-pontoon,Bentley Pontoons,200 Cruise SE,2020,new,20,,,2019-09-23T16:48:47.000Z,other,other,1,0,,,,29999,36340,Philadelphia,US,PA,19136
7018114,https://www.boattrader.com/listing/2019-polar-kraft-sportx-190cc-103529951/,power,power-center,Polar Kraft,SPORTX 190CC,2019,new,18,,,2019-03-14T19:05:40.000Z,aluminum,other,1,0,,,,28999,12440,Southside,US,AL,35907
7270265,https://www.boattrader.com/listing/2018-yamaha-boats-190-fsh-sport-103714554/,power,power-jet,Yamaha Boats,190 FSH Sport,2018,used,19,8.02,,2019-11-01T09:37:50.000Z,fiberglass,gasoline,1,0,,,,30995,10106,Beaumont,US,TX,77702
7203712,https://www.boattrader.com/listing/2008-monterey-214fs-103666771/,power,power-bowrider,Monterey,214FS,2008,used,22.09,8.05,,2019-09-03T14:46:48.000Z,fiberglass,gasoline,1,0,,,,17995,45000,Conroe,US,TX,77301
6952732,https://www.boattrader.com/listing/2019-bennington-16-s-cruise-narrow-beam-103484956/,power,power-other,Bennington,16 S CRUISE NARROW BEAM,2019,new,16,,,2019-01-09T18:07:41.000Z,other,other,1,0,,,,11999,34482,Mecosta,US,MI,49332
7175986,https://www.boattrader.com/listing/2020-jeanneau-leader-9-0-cc-103645977/,power,power-center,Jeanneau,Leader 9.0 CC,2020,new,29,,,2019-08-07T16:47:05.000Z,other,other,1,0,,,,199997,6055,Pensacola,US,FL,32507
7126546,https://www.boattrader.com/listing/1977-mako-19-center-console-103610475/,power,power-center,Mako,19 Center Console,1977,used,19,,,2019-06-24T16:55:05.000Z,other,other,1,0,,,,7995,34959,Marrero,US,LA,70072
7260665,https://www.boattrader.com/listing/2005-jupiter-27-103708263/,power,power-center,Jupiter,27,2005,used,27,,,2019-10-23T17:32:46.000Z,fiberglass,other,1,0,,,,85000,45579,Miami,US,FL,33176
7192504,https://www.boattrader.com/listing/2001-moomba-outback-ls-103657184/,power,power-skiwake,Moomba,Outback LS,2001,used,21,8,,2019-08-22T17:24:59.000Z,fiberglass,gasoline,1,0,,,v-drive,14500,5130,Lewisville,US,TX,75077
7229027,https://www.boattrader.com/listing/2020-bayliner-vr5-bowrider-103684245/,power,power-bowrider,Bayliner,VR5 Bowrider,2020,new,20,,,2019-09-24T16:53:11.000Z,other,other,1,0,,,,36224,6055,Pensacola,US,FL,32507
7233229,https://www.boattrader.com/listing/2020-monterey-224fs-103687152/,power,power-skiwake,Monterey,224FS,2020,new,22,,,2019-09-27T17:00:23.000Z,fiberglass,other,1,0,,,,58363,140670,Houston,US,TX,77586
7243351,https://www.boattrader.com/listing/2019-manitou-21-oasis-rf-vp-103695639/,power,power-pontoon,Manitou,21 OASIS RF VP,2019,new,21,,,2019-10-07T17:02:47.000Z,other,other,1,0,,,,26499,34482,Mecosta,US,MI,49332
7072922,https://www.boattrader.com/listing/2019-bayliner-element-f18-103572497/,power,power-center,Bayliner,Element F18,2019,new,18,,,2019-05-04T19:22:15.000Z,other,other,1,0,,,,27556,6055,Pensacola,US,FL,32507
6631966,https://www.boattrader.com/listing/2018-lund-1775-impact-sport-103259629/,power,power-fresh,Lund,1775 Impact Sport,2018,new,17,,,2018-02-28T20:51:38.000Z,aluminum,other,1,0,,,,36780,5525,Nekoosa,US,WI,54457
7123295,https://www.boattrader.com/listing/2019-yamaha-jet-boat-center-console-190-fsh-deluxe-103607928/,power,power-jet,Yamaha Jet Boat,Center Console 190 FSH Deluxe,2019,new,19.02,8,,2019-06-21T11:03:54.000Z,fiberglass,gasoline,1,0,,,,35699,52808,Lewisville,US,TX,75067
7164844,https://www.boattrader.com/listing/2019-lexington-boats-321-103636500/,power,power-pontoon,Lexington Boats,321,2019,new,22,,,2019-07-30T17:04:58.000Z,other,other,1,0,,,,29999,164697,Rockwood,US,TN,37854
7201534,https://www.boattrader.com/listing/2009-craigcat-e2-elite-103663988/,power,power-other,CraigCat,E2 Elite,2009,used,11.04,8,,2019-08-31T09:21:02.000Z,fiberglass,gasoline,1,0,,,,6900,12711,Somerset,US,KY,42518
7184234,https://www.boattrader.com/listing/2016-tahoe-q7i-103651931/,power,power-bowrider,Tahoe,Q7i,2016,used,21,8,,2019-08-15T17:19:52.000Z,fiberglass,gasoline,1,0,,,,29995,52808,Lewisville,US,TX,75067
7208920,https://www.boattrader.com/listing/2013-nautique-super-air-nautique-230-103670064/,power,power-skiwake,Nautique,Super Air Nautique 230,2013,used,23,,,2019-09-07T16:56:02.000Z,fiberglass,other,1,0,,,,53900,61548,Young Harris,US,GA,30582
7218997,https://www.boattrader.com/listing/2009-century-center-console-2200-103677417/,power,power-fresh,Century,Center Console 2200,2009,used,22,,,2019-09-14T16:49:57.000Z,other,other,1,0,,,,36999,6055,Pensacola,US,FL,32507
7223159,https://www.boattrader.com/listing/2020-suncatcher-v-324se-tri-toon-103680232/,power,power-pontoon,SunCatcher,V 324SE Tri-Toon,2020,new,24,,,2019-09-19T07:04:26.000Z,other,other,1,0,,,,42928,262347,Punta Gorda,US,FL,33955
7198721,https://www.boattrader.com/listing/1998-godfrey-aqua-patio-240es-103662070/,power,power-pontoon,Godfrey,AQUA PATIO 240ES,1998,used,25.09,8.06,,2019-08-28T17:18:53.000Z,aluminum,gasoline,1,0,,,outboard,9999,34349,Leesville,US,SC,29070
7172312,https://www.boattrader.com/listing/1997-grady-white-272-sailfish-103642418/,power,power-walk,Grady-White,272 Sailfish,1997,used,27,,,2019-08-05T16:54:05.000Z,fiberglass,other,1,0,,,,31995,34508,Holiday,US,FL,34691
7257823,https://www.boattrader.com/listing/2019-mastercraft-nxt22-103705844/,power,power-skiwake,Mastercraft,NXT22,2019,new,22,98,,2019-10-21T17:21:13.000Z,fiberglass,other,1,0,,,,79995,163184,Huntington Beach,US,CA,92649
7164791,https://www.boattrader.com/listing/2019-caravelle-boat-group-238pf-103636584/,power,power-deck,Caravelle boat group,238PF,2019,new,23,,,2019-07-30T17:04:51.000Z,other,other,1,0,,,,54990,164697,Rockwood,US,TN,37854
7208942,https://www.boattrader.com/listing/2008-tahoe-215-cc-103670067/,power,power-deck,Tahoe,215 CC,2008,used,22,,,2019-09-07T17:18:37.000Z,fiberglass,gasoline,1,0,,,other,17998,35234,Hazel Green,US,AL,35750
7260668,https://www.boattrader.com/listing/2018-home-made-custom-aluminum-16-103708235/,power,power-jon,Home made Custom Aluminum,16,2018,used,16,,,2019-10-23T17:34:00.000Z,other,other,1,0,,,,7500,34959,Marrero,US,LA,70072
7145141,https://www.boattrader.com/listing/2020-g3-v-324-se-103623002/,power,power-pontoon,G3,V 324 SE,2020,new,24,,,2019-07-11T16:46:58.000Z,other,other,1,0,,,,53363,6055,Pensacola,US,FL,32507
7211231,https://www.boattrader.com/listing/2019-malibu-24-mxz-103670877/,power,power-skiwake,Malibu,24 MXZ,2019,used,24,,,2019-09-09T13:26:59.000Z,other,other,1,0,,,,123250,57506,Comstock Park,US,MI,49321
7139476,https://www.boattrader.com/listing/2015-cobalt-a40-103619378/,power,power-expresscruiser,Cobalt,A40,2015,used,39.06,12,,2019-07-05T17:07:33.000Z,fiberglass,diesel,1,0,,,,399500,61782,Miami,US,FL,33510
7252540,https://www.boattrader.com/listing/2001-centurion-boats-eclipse-103701520/,power,power-skiwake,Centurion Boats,ECLIPSE,2001,used,20.03,,,2019-10-16T09:07:00.000Z,fiberglass,gasoline,1,0,,,,16500,31870,Russells Point,US,OH,43348
7009759,https://www.boattrader.com/listing/2019-ranger-223c-103523627/,power,power-pontoon,Ranger,223C,2019,new,22,,,2019-03-07T18:13:15.000Z,aluminum,other,1,0,,,,39995,61290,Palm Harbor,US,FL,34684
6920444,https://www.boattrader.com/listing/2017-starcraft-majestic-256-starlounger-103463407/,power,power-pontoon,Starcraft,Majestic 256 Starlounger,2017,new,25,,,2018-11-26T17:55:33.000Z,other,other,1,0,,,,39999,34482,Mecosta,US,MI,49332
7104181,https://www.boattrader.com/listing/2019-ranger-2510-bay--103595929/,power,power-bay,Ranger,2510 Bay,2019,new,24,,,2019-06-05T16:51:08.000Z,fiberglass,other,1,0,,,,87865,61290,Palm Harbor,US,FL,34684
7269529,https://www.boattrader.com/listing/2020-bennington-22-ssrcxp-103714030/,power,power-pontoon,Bennington,22 SSRCXP,2020,new,21,,,2019-10-31T17:32:28.000Z,other,other,1,0,,,,38044,29248,Jackson,US,MI,49201
7126547,https://www.boattrader.com/listing/2017-ranger-rp-190-103610474/,power,power-bay,Ranger,RP 190,2017,used,19,,,2019-06-24T16:55:07.000Z,other,other,1,0,,,,23995,34959,Marrero,US,LA,70072
7238060,https://www.boattrader.com/listing/2016-sweetwater-sw-2486-103692042/,power,power-pontoon,Sweetwater,SW 2486,2016,used,24,,,2019-10-02T16:53:44.000Z,other,other,1,0,,,,24000,5052,Iowa City,US,IA,52240
6941599,https://www.boattrader.com/listing/2019-nauticstar-215-xts-103477210/,power,power-center,NauticStar,215 XTS,2019,new,21,,,2018-12-19T17:49:32.000Z,fiberglass,other,1,0,,,,48499,6055,Pensacola,US,FL,32507
7018096,https://www.boattrader.com/listing/2019-skeeter-fx21le-103529906/,power,power-bass,Skeeter,FX21LE,2019,new,20,,,2019-03-14T19:05:36.000Z,fiberglass,other,1,0,,,,69995,12440,Southside,US,AL,35907
7164965,https://www.boattrader.com/listing/2019-lexington-boats-317f-103636644/,power,power-pontoon,Lexington Boats,317F,2019,new,16,,,2019-07-30T17:05:49.000Z,other,other,1,0,,,,23990,57268,Americus,US,GA,31709
7269530,https://www.boattrader.com/listing/2020-bennington-22-ssbxp-103714035/,power,power-pontoon,Bennington,22 SSBXP,2020,new,23,,,2019-10-31T17:32:33.000Z,other,other,1,0,,,,42330,29248,Jackson,US,MI,49201
7136063,https://www.boattrader.com/listing/2019-bennington-s-21ssr-103617082/,power,power-pontoon,Bennington,S 21SSR,2019,new,22.11,8.6,,2019-07-02T11:36:56.000Z,aluminum,gasoline,1,0,,,outboard,39580,31870,Russells Point,US,OH,43348
6945515,https://www.boattrader.com/listing/2002-manitou-20-oasis-103480004/,power,power-pontoon,Manitou,20 Oasis,2002,used,20,,,2018-12-28T18:07:01.000Z,other,other,1,0,,,,13999,34482,Mecosta,US,MI,49332
7267010,https://www.boattrader.com/listing/2019-jackson-big-rig-fd-battleship-103712375/,power,power-other,Jackson,BIG RIG FD - Battleship,2019,new,13,,,2019-10-29T17:39:17.000Z,other,other,1,0,,,,3499,12440,Southside,US,AL,35907
7094914,https://www.boattrader.com/listing/2007-tahoe-q4-sf-103589031/,power,power-runabout,Tahoe,Q4 SF,2007,used,19,,,2019-05-27T04:06:51.000Z,other,other,1,0,,,,11700,5052,Iowa City,US,IA,52240
6862750,https://www.boattrader.com/listing/2019-smoker-craft-voyagerseafarer-16-tl-103427152/,power,power-fresh,Smoker Craft,VOYAGERSEAFARER 16 TL,2019,new,16,,,2018-10-02T17:49:52.000Z,other,other,1,0,,,,3399,34482,Mecosta,US,MI,49332
7208918,https://www.boattrader.com/listing/2020-ranger-z185-w-150l-pro-xs4s-103670062/,power,power-bass,Ranger,Z185 w/150L Pro XS4S,2020,new,18,,,2019-09-07T16:53:09.000Z,fiberglass,other,1,0,,,,37921,177470,LaGrange,US,GA,30241
6936175,https://www.boattrader.com/listing/1996-aquasport-200-103473039/,power,power-center,Aquasport,200,1996,used,20,,,2018-12-12T18:16:25.000Z,other,other,1,0,,,,5500,34959,Marrero,US,LA,70072
7227592,https://www.boattrader.com/listing/1994-sea-sprite-225-cabin-boat-fiberglass-103683403/,power,power-cuddy,Sea Sprite,225 Cabin Boat Fiberglass,1994,used,21,,,2019-09-23T16:48:46.000Z,other,other,1,0,,,,999,36340,Philadelphia,US,PA,19136
7250663,https://www.boattrader.com/listing/2019-mastercraft-xt25-103700545/,power,power-skiwake,Mastercraft,XT25,2019,new,25,,,2019-10-15T05:40:20.000Z,fiberglass,other,1,0,,,,149999,34414,Lake Ariel,US,PA,18436
6958852,https://www.boattrader.com/listing/2019-carolina-skiff-16-jvx-cc-103675617/,power,power-center,Carolina Skiff,16 JVX CC,2019,new,15,,,2019-01-16T18:24:54.000Z,other,other,1,0,,,,20045,5200,Longwood,US,FL,32750
7025914,https://www.boattrader.com/listing/2017-yamaha-waverunner-waverunner-103535463/,power,power-unspec,Yamaha WaveRunner,WaveRunner,2017,used,10,3,,2019-03-22T11:19:29.000Z,composite,other,1,0,,,,14495,5107,Las Vegas,US,NV,89121
7002806,https://www.boattrader.com/listing/2019-g3-17-ccj-dlx-jet-tunnel--103518379/,power,power-bass,G3,17 CCJ DLX Jet Tunnel,2019,new,17,,,2019-02-28T19:21:39.000Z,aluminum,other,1,0,,,,21995,34519,Bloomsburg,US,PA,17815
7241140,https://www.boattrader.com/listing/2019-starweld-fusion-16-sc-103694173/,power,power-fresh,Starweld,Fusion 16 SC,2019,new,16,,,2019-10-04T17:11:10.000Z,aluminum,other,1,0,,,,15995,34519,Bloomsburg,US,PA,17815
7218224,https://www.boattrader.com/listing/1996-pro-line-251-wac-103676818/,power,power-other,Pro-Line,251 WAC,1996,used,25,,,2019-09-13T16:57:39.000Z,other,other,1,0,,,,19995,34622,St Marks,US,FL,32355
6911356,https://www.boattrader.com/listing/2019-lund-2075-pro-v-bass-xs-103458216/,power,power-bass,Lund,2075 Pro-V Bass XS,2019,new,20,,,2018-11-14T18:00:03.000Z,fiberglass,other,1,0,,,,62895,5525,Nekoosa,US,WI,54457
7164856,https://www.boattrader.com/listing/2019-lexington-boats-325-103636519/,power,power-pontoon,Lexington Boats,325,2019,new,26,,,2019-07-30T17:05:00.000Z,other,other,1,0,,,,29990,164697,Rockwood,US,TN,37854
7180771,https://www.boattrader.com/listing/1996-crownline-boats-225-103649477/,power,power-bowrider,Crownline Boats,225,1996,used,22,8.06,,2019-08-12T17:22:50.000Z,fiberglass,gasoline,1,0,,,,11900,51053,Bronston,US,KY,42501
7001419,https://www.boattrader.com/listing/2005-sterling-220-sterling-103517269/,power,power-bay,Sterling,220 Sterling,2005,used,22,,,2019-02-27T19:05:37.000Z,other,other,1,0,,,,24995,34622,St Marks,US,FL,32355
7108027,https://www.boattrader.com/listing/2019-g3-gator-tough-16-ccj-jet-tunnel-hull--103598587/,power,power-jet,G3,Gator Tough 16 CCJ (Jet Tunnel Hull),2019,new,16,,,2019-06-09T16:56:19.000Z,aluminum,other,1,0,,,,18995,34519,Bloomsburg,US,PA,17815
6943871,https://www.boattrader.com/listing/2019-manitou-22-oasis-angler-full-front-vp-103478803/,power,power-pontoon,Manitou,22 Oasis Angler Full Front VP,2019,new,22,,,2018-12-22T18:28:45.000Z,aluminum,other,1,0,,,,43839,140670,Houston,US,TX,77586
7139923,https://www.boattrader.com/listing/2016-cobalt-stern-drive-220s-103619656/,power,power-bowrider,Cobalt,Stern Drive 220S,2016,used,22,8.06,,2019-07-06T17:09:00.000Z,fiberglass,gasoline,1,0,,,,54998,61725,Westover,US,AL,35185
7126166,https://www.boattrader.com/listing/2011-bennington-2575-qcw-103610134/,power,power-pontoon,Bennington,2575 QCW,2011,used,25,9,,2019-06-24T12:15:17.000Z,aluminum,gasoline,1,0,,,outboard,44998,47686,Dadeville,US,AL,36853
7229062,https://www.boattrader.com/listing/2006-jc-pontoon-266-i-o-103684259/,power,power-pontoon,JC PONTOON,266 I/O,2006,used,26,8.06,,2019-09-24T17:04:39.000Z,aluminum,gasoline,1,0,,,,27998,6598,Conroe,US,TX,77384
7164893,https://www.boattrader.com/listing/2019-caravelle-boat-group-19ebo-103636676/,power,power-other,Caravelle boat group,19EBO,2019,new,18,,,2019-07-30T17:05:05.000Z,other,other,1,0,,,,29720,164697,Rockwood,US,TN,37854
7203728,https://www.boattrader.com/listing/2018-crestliner-discovery-1650sc-103666762/,power,power-aluminum,Crestliner,DISCOVERY 1650SC,2018,used,16.06,6.03,,2019-09-03T14:46:49.000Z,aluminum,gasoline,1,0,,,outboard,13995,45000,Conroe,US,TX,77301
7151015,https://www.boattrader.com/listing/2019-south-bay-200-series-224-swing-back-103627001/,power,power-pontoon,South Bay,200 Series 224 Swing Back,2019,new,22.08,8.06,,2019-07-17T17:19:45.000Z,aluminum,gasoline,1,0,,,outboard,45938,231967,Irmo,US,SC,29063
7255820,https://www.boattrader.com/listing/1995-sea-ray-220-103704618/,power,power-bowrider,Sea Ray,220,1995,used,22,8.06,,2019-10-18T16:58:00.000Z,fiberglass,gasoline,1,0,,,,11995,57470,Canton,US,GA,30114
7255240,https://www.boattrader.com/listing/2019-sun-tracker-spb20-103703384/,power,power-pontoon,Sun Tracker,SPB20,2019,used,21.11,,,2019-10-18T09:08:50.000Z,aluminum,gasoline,1,0,,,,27995,31870,Russells Point,US,OH,43348
7231093,https://www.boattrader.com/listing/2014-yamaha-boats-sx240-103685599/,power,power-jet,Yamaha Boats,SX240,2014,used,24,8.06,,2019-09-26T08:55:07.000Z,fiberglass,gasoline,1,0,,,,39995,52808,Lewisville,US,TX,75067
6889130,https://www.boattrader.com/listing/2018-manitou-23-aurora-le-bar-shp-103445093/,power,power-pontoon,Manitou,23 Aurora LE Bar SHP,2018,used,24,,,2018-10-25T06:39:42.000Z,aluminum,other,1,0,,,,40798,140670,Houston,US,TX,77586
7109186,https://www.boattrader.com/listing/2020-monterey-305ss-103599456/,power,power-cruiser,Monterey,305SS,2020,new,29,,,2019-06-10T16:57:47.000Z,fiberglass,other,1,0,,,,195182,140670,Houston,US,TX,77586
